car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,walking_dist_m
Car 236,,,,,14,switch,"Charger 14 (fid=15) not available, trying Charger 22 (fid=53)",1273.7651623364552,22,
Car 176,,,,40,,arrived,arrived,1274.0,,
Car 10,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 23 (fid=69)",1274.9054963649767,23,
Car 258,114.0,35,18,,,done,done charging,1275.0,,20.34719147672096
Car 176,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 22 (fid=53)",1275.0,22,
Car 13,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 23 (fid=69)",1275.8198982102588,23,
Car 178,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 18 (fid=35)",1276.4122146952284,18,
Car 236,,,,,22,switch,"Charger 22 (fid=53) not available, trying Charger 3 (fid=11)",1276.5515520231663,3,
Car 176,,,,,22,switch,"Charger 22 (fid=53) not available, trying Charger 3 (fid=11)",1279.799436843517,3,
Car 10,,,,,23,switch,"Charger 23 (fid=69) not available, trying Charger 19 (fid=115)",1280.2683234028864,19,
Car 178,,35,18,,,start_charge,starting to charge at Charger 18 (fid=35),1280.3060216482143,,
Car 13,,,,,23,switch,"Charger 23 (fid=69) not available, trying Charger 12 (fid=61)",1281.223051982588,12,
Car 10,,,,,19,switch,"Charger 19 (fid=115) not available, trying Charger 3 (fid=11)",1282.0556900501626,3,
Car 236,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 28 (fid=73)",1282.1203847301913,28,
Car 116,,,,5,,arrived,arrived,1283.0,,
Car 116,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 4 (fid=63)",1284.0,4,
Car 236,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 18 (fid=35)",1285.2036777475025,18,
Car 176,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 8 (fid=1)",1285.368269550542,8,
Car 10,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 29 (fid=71)",1286.207140488113,29,
Car 116,,,,,4,switch,"Charger 4 (fid=63) not available, trying Charger 28 (fid=73)",1286.771028954416,28,
Car 54,,,,4,,arrived,arrived,1288.0,,
Car 13,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 19 (fid=115)",1288.3507642276656,19,
Car 54,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 8 (fid=1)",1289.0,8,
Car 10,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1289.491824203863,24,
Car 236,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1290.0974847004884,6,
Car 176,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 14 (fid=15)",1290.1259045308534,14,
Car 116,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 15 (fid=48)",1290.3658016220165,15,
Car 265,,,,78,,arrived,arrived,1291.0,,
Car 10,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 27 (fid=25)",1291.0870097557008,27,
Car 236,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 7 (fid=5)",1291.3417487038105,7,
Car 81,116.0,3,17,,,done,done charging,1291.5619597556456,,213.41124764528502
Car 265,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 4 (fid=63)",1292.0,4,
Car 211,80.0,15,14,,,done,done charging,1293.0,,87.95860409475057
Car 54,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 18 (fid=35)",1293.7576349803114,18,
Car 10,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 18 (fid=35)",1294.2202541434754,18,
Car 176,,15,14,,,start_charge,starting to charge at Charger 14 (fid=15),1294.7589483238075,,
Car 13,,,,,19,switch,"Charger 19 (fid=115) not available, trying Charger 2 (fid=30)",1295.5550285807174,2,
Car 265,,,,,4,switch,"Charger 4 (fid=63) not available, trying Charger 21 (fid=5)",1295.5947726676006,21,
Car 116,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 0 (fid=26)",1295.6845722192857,0,
Car 11,90.0,13,26,,,done,done charging,1296.0,,58.65449183661068
Car 10,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 20 (fid=26)",1296.6295746854837,20,
Car 116,,26,0,,,start_charge,starting to charge at Charger 0 (fid=26),1296.9951396955084,,
Car 265,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 3 (fid=11)",1298.3658016220165,3,
Car 54,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1298.5357516499462,6,
Car 236,,5,7,,,start_charge,starting to charge at Charger 7 (fid=5),1298.9717279025783,,
Car 10,,,,,20,switch,"Charger 20 (fid=26) not available, trying Charger 6 (fid=34)",1299.121475207774,6,
Car 127,92.0,74,1,,,done,done charging,1299.465365568003,,150.3991218182134
Car 13,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 13 (fid=34)",1299.7623331273796,13,
Car 54,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=3)",1299.7800156532683,17,
Car 13,,,,,13,switch,"Charger 13 (fid=34) not available, trying Charger 16 (fid=41)",1300.9490740382748,16,
Car 10,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=3)",1301.6312232916987,17,
Car 265,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",1303.023829527526,12,
Car 54,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1303.3501180256856,,
Car 13,,,,,16,switch,"Charger 16 (fid=41) not available, trying Charger 0 (fid=26)",1303.549229669791,0,
Car 58,,,,15,,arrived,arrived,1305.0,,
Car 179,,,,117,,arrived,arrived,1306.0,,
Car 227,,,,7,,arrived,arrived,1306.0,,
Car 58,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1306.0,6,
Car 10,,,,,17,switch,"Charger 17 (fid=3) not available, trying Charger 8 (fid=1)",1306.201325664116,8,
Car 13,,,,,0,switch,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",1306.5440168033583,5,
Car 61,106.0,53,22,,,done,done charging,1306.5592019603891,,259.99888190714734
Car 288,48.0,61,12,,,done,done charging,1307.0,,192.1900055091613
Car 179,,,,,17,switch,"Charger 17 (fid=3) not available, trying Charger 1 (fid=74)",1307.0,1,
Car 227,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 11 (fid=76)",1307.0,11,
Car 265,,61,12,,,start_charge,starting to charge at Charger 12 (fid=61),1307.0,,
Car 58,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 27 (fid=25)",1307.244264003322,27,
Car 121,64.0,115,19,,,done,done charging,1307.8413266211958,,318.8102400871112
Car 251,,,,9,,arrived,arrived,1309.0,,
Car 179,,74,1,,,start_charge,starting to charge at Charger 1 (fid=74),1309.465365568003,,
Car 58,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 20 (fid=26)",1309.6714321069646,20,
Car 10,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",1309.7632854197616,12,
Car 13,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 27 (fid=25)",1309.9922589877465,27,
Car 251,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 3 (fid=11)",1310.0,3,
Car 135,87.0,22,5,,,done,done charging,1310.7613637964948,,168.13732108834395
Car 227,,,,,11,switch,"Charger 11 (fid=76) not available, trying Charger 25 (fid=88)",1310.7934853092913,25,
Car 182,,,,116,,arrived,arrived,1311.0,,
Car 58,,,,,20,switch,"Charger 20 (fid=26) not available, trying Charger 29 (fid=71)",1311.1693269360073,29,
Car 198,,,,72,,arrived,arrived,1312.0,,
Car 182,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 20 (fid=26)",1312.0,20,
Car 172,66.0,34,6,,,done,done charging,1312.8600580751877,,316.2038204647108
Car 198,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1313.0,24,
Car 227,,,,,25,switch,"Charger 25 (fid=88) not available, trying Charger 10 (fid=85)",1313.049256363519,10,
Car 251,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 4 (fid=63)",1313.0832930173112,4,
Car 182,,,,,20,switch,"Charger 20 (fid=26) not available, trying Charger 9 (fid=19)",1313.4978948290427,9,
Car 192,96.0,63,4,,,done,done charging,1313.5947726676006,,288.7249946615046
Car 13,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 20 (fid=26)",1313.596284970717,20,
Car 130,,,,10,,arrived,arrived,1314.0,,
Car 284,,,,59,,arrived,arrived,1314.0,,
Car 130,,63,4,,,start_charge,starting to charge at Charger 4 (fid=63),1314.0,,
Car 284,,53,22,,,start_charge,starting to charge at Charger 22 (fid=53),1314.0,,
Car 58,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1314.3355443460146,24,
Car 227,,85,10,,,start_charge,starting to charge at Charger 10 (fid=85),1314.4436958540002,,
Car 198,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 9 (fid=19)",1314.5951855518379,9,
Car 182,,19,9,,,start_charge,starting to charge at Charger 9 (fid=19),1314.9003386618258,,
Car 13,,,,,20,switch,"Charger 20 (fid=26) not available, trying Charger 8 (fid=1)",1315.0941797997598,8,
Car 67,76.0,70,24,,,done,done charging,1315.5951855518379,,49.57895646808552
Car 58,,70,24,,,start_charge,starting to charge at Charger 24 (fid=70),1315.5951855518379,,
Car 10,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 22 (fid=53)",1315.8024631215328,22,
Car 301,120.0,30,2,,,done,done charging,1316.8345230814086,,183.31735305518507
Car 198,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 18 (fid=35)",1316.8417908093904,18,
Car 251,,,,,4,switch,"Charger 4 (fid=63) not available, trying Charger 12 (fid=61)",1317.8710225041161,12,
Car 218,112.0,34,13,,,done,done charging,1318.7159093825137,,140.17492498774848
Car 45,108.0,76,11,,,done,done charging,1318.7934853092913,,238.44842376917336
Car 198,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1319.737784207977,6,
Car 198,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1319.9820482112991,,
Car 102,,,,24,,arrived,arrived,1320.0,,
Car 13,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 22 (fid=53)",1320.5115156033874,22,
Car 10,,,,,22,switch,"Charger 22 (fid=53) not available, trying Charger 1 (fid=74)",1320.6018999650498,1,
Car 216,,,,29,,arrived,arrived,1321.0,,
Car 102,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 20 (fid=26)",1321.0,20,
Car 216,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1322.0,6,
Car 102,,,,,20,switch,"Charger 20 (fid=26) not available, trying Charger 9 (fid=19)",1322.4978948290427,9,
Car 216,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 27 (fid=25)",1323.244264003322,27,
Car 294,67.0,1,8,,,done,done charging,1324.1259045308534,,321.52459420713376
Car 251,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 21 (fid=5)",1324.2448690966303,21,
Car 102,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 18 (fid=35)",1324.9003386618258,18,
Car 13,,,,,22,switch,"Charger 22 (fid=53) not available, trying Charger 26 (fid=13)",1325.1714470091888,26,
Car 216,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 20 (fid=26)",1325.6714321069646,20,
Car 216,,,,,20,switch,"Charger 20 (fid=26) not available, trying Charger 29 (fid=71)",1327.1693269360073,29,
Car 102,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1327.7963320604124,6,
Car 102,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 23 (fid=69)",1329.0405960637345,23,
Car 10,,,,,1,switch,"Charger 1 (fid=74) not available, trying Charger 11 (fid=76)",1329.0865478878825,11,
Car 226,58.0,48,15,,,done,done charging,1329.2718643311437,,408.26094595228074
Car 136,,,,73,,arrived,arrived,1330.0,,
Car 216,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1330.3355443460146,24,
Car 136,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 3 (fid=11)",1331.0,3,
Car 251,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 29 (fid=71)",1331.2455743196329,29,
Car 216,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 9 (fid=19)",1331.9307298978524,9,
Car 232,,,,26,,arrived,arrived,1332.0,,
Car 102,,,,,23,switch,"Charger 23 (fid=69) not available, trying Charger 19 (fid=115)",1332.093231932467,19,
Car 102,,115,19,,,start_charge,starting to charge at Charger 19 (fid=115),1332.8805985797433,,
Car 100,,,,78,,arrived,arrived,1333.0,,
Car 38,65.0,41,16,,,done,done charging,1333.0,,131.56259080097433
Car 232,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 20 (fid=26)",1333.0,20,
Car 100,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 4 (fid=63)",1334.0,4,
Car 13,,13,26,,,start_charge,starting to charge at Charger 26 (fid=13),1334.0470129830928,,
Car 136,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 21 (fid=5)",1334.0832930173112,21,
Car 216,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 23 (fid=69)",1334.177335155405,23,
Car 232,,,,,20,switch,"Charger 20 (fid=26) not available, trying Charger 9 (fid=19)",1334.4978948290427,9,
Car 10,,76,11,,,start_charge,starting to charge at Charger 11 (fid=76),1334.997811399951,,
Car 270,,,,29,,arrived,arrived,1335.0,,
Car 270,,30,2,,,start_charge,starting to charge at Charger 2 (fid=30),1335.0,,
Car 216,,,,,23,switch,"Charger 23 (fid=69) not available, trying Charger 19 (fid=115)",1335.7493547861955,19,
Car 232,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 18 (fid=35)",1336.9003386618258,18,
Car 251,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1337.11159104124,24,
Car 216,,,,,19,switch,"Charger 19 (fid=115) not available, trying Charger 3 (fid=11)",1337.5367214334717,3,
Car 100,,,,,4,switch,"Charger 4 (fid=63) not available, trying Charger 21 (fid=5)",1337.5947726676006,21,
Car 303,114.0,88,25,,,done,done charging,1338.2557710542276,,98.71822250498099
Car 251,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 18 (fid=35)",1338.7067765930778,18,
Car 136,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 4 (fid=63)",1338.7413209228207,4,
Car 57,,,,51,,arrived,arrived,1339.0,,
Car 262,,,,84,,arrived,arrived,1339.0,,
Car 232,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1339.7963320604124,6,
Car 149,,,,4,,arrived,arrived,1340.0,,
Car 57,,,,,22,switch,"Charger 22 (fid=53) not available, trying Charger 14 (fid=15)",1340.0,14,
Car 262,,,,,11,switch,"Charger 11 (fid=76) not available, trying Charger 25 (fid=88)",1340.0,25,
Car 100,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 3 (fid=11)",1340.3658016220165,3,
Car 149,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 8 (fid=1)",1341.0,8,
Car 251,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1341.000957243999,6,
Car 232,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 23 (fid=69)",1341.0405960637345,23,
Car 262,,88,25,,,start_charge,starting to charge at Charger 25 (fid=88),1341.2557710542276,,
Car 136,,,,,4,switch,"Charger 4 (fid=63) not available, trying Charger 29 (fid=71)",1341.5123498772366,29,
Car 216,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",1341.6881718714221,5,
Car 251,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",1342.245221247321,9,
Car 57,,,,,14,switch,"Charger 14 (fid=15) not available, trying Charger 8 (fid=1)",1342.7863896867111,8,
Car 274,,,,22,,arrived,arrived,1343.0,,
Car 236,45.0,5,7,,,done,done charging,1343.9717279025783,,463.00836621575655
Car 35,,,,54,,arrived,arrived,1344.0,,
Car 274,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 20 (fid=26)",1344.0,20,
Car 232,,,,,23,switch,"Charger 23 (fid=69) not available, trying Charger 19 (fid=115)",1344.093231932467,19,
Car 149,,1,8,,,start_charge,starting to charge at Charger 8 (fid=1),1344.7576349803114,,
Car 35,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1345.0,24,
Car 100,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",1345.023829527526,12,
Car 251,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 23 (fid=69)",1345.1590622075419,23,
Car 274,,,,,20,switch,"Charger 20 (fid=26) not available, trying Charger 9 (fid=19)",1345.4978948290427,9,
Car 216,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1345.8178803480112,,
Car 232,,,,,19,switch,"Charger 19 (fid=115) not available, trying Charger 29 (fid=71)",1345.8805985797433,29,
Car 35,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 18 (fid=35)",1346.5951855518379,18,
Car 251,,,,,23,switch,"Charger 23 (fid=69) not available, trying Charger 19 (fid=115)",1346.7310818383323,19,
Car 136,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1347.5080681801392,24,
Car 274,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 18 (fid=35)",1347.9003386618258,18,
Car 232,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1348.2929438957322,24,
Car 57,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",1348.4194334796653,12,
Car 251,,,,,19,switch,"Charger 19 (fid=115) not available, trying Charger 22 (fid=53)",1348.5184484856086,22,
Car 35,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1348.889366202759,6,
Car 267,,,,4,,arrived,arrived,1349.0,,
Car 136,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 18 (fid=35)",1349.103253731977,18,
Car 100,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 15 (fid=48)",1349.3393715882412,15,
Car 232,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 5 (fid=22)",1349.88812944757,5,
Car 267,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 8 (fid=1)",1350.0,8,
Car 35,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",1350.133630206081,3,
Car 274,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1350.7963320604124,6,
Car 178,71.0,35,18,,,done,done charging,1351.3060216482143,,401.6343914340157
Car 136,,35,18,,,start_charge,starting to charge at Charger 18 (fid=35),1351.3060216482143,,
Car 274,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 23 (fid=69)",1352.0405960637345,23,
Car 232,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 17 (fid=3)",1353.3283397602468,17,
Car 35,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 9 (fid=19)",1353.7573560127678,9,
Car 57,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 3 (fid=11)",1354.4586111814365,3,
Car 267,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 18 (fid=35)",1354.7576349803114,18,
Car 305,,,,57,,arrived,arrived,1355.0,,
Car 274,,,,,23,switch,"Charger 23 (fid=69) not available, trying Charger 19 (fid=115)",1355.093231932467,19,
Car 305,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1356.0,24,
Car 54,53.0,3,17,,,done,done charging,1356.3501180256856,,265.71951457122856
Car 274,,,,,19,switch,"Charger 19 (fid=115) not available, trying Charger 29 (fid=71)",1356.8805985797433,29,
Car 251,,,,,22,switch,"Charger 22 (fid=53) not available, trying Charger 8 (fid=1)",1356.9456969375003,8,
Car 0,,,,91,,arrived,arrived,1357.0,,
Car 100,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),1357.1151166159314,,
Car 292,116.0,26,20,,,done,done charging,1357.4978948290427,,53.310190987876155
Car 305,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 18 (fid=35)",1357.5951855518379,18,
Car 35,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 28 (fid=73)",1357.6934594342326,28,
Car 0,,,,,11,switch,"Charger 11 (fid=76) not available, trying Charger 25 (fid=88)",1358.0,25,
Car 231,120.0,69,23,,,done,done charging,1358.0500832774082,,193.77589567800496
Car 232,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1358.1416592664987,,
Car 57,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 7 (fid=5)",1358.7741532421517,7,
Car 274,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1359.2929438957322,24,
Car 267,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1359.5357516499462,6,
Car 305,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1359.889366202759,6,
Car 0,,,,,25,switch,"Charger 25 (fid=88) not available, trying Charger 10 (fid=85)",1360.2557710542276,10,
Car 267,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=3)",1360.7800156532683,17,
Car 274,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 5 (fid=22)",1360.88812944757,5,
Car 305,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",1361.133630206081,9,
Car 251,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 27 (fid=25)",1361.6056283433018,27,
Car 58,47.0,70,24,,,done,done charging,1362.5951855518379,,142.3743320612935
Car 0,,,,,10,switch,"Charger 10 (fid=85) not available, trying Charger 8 (fid=1)",1362.650210544709,8,
Car 35,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 23 (fid=69)",1362.9174915636306,23,
Car 305,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 23 (fid=69)",1364.0474711663019,23,
Car 274,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 17 (fid=3)",1364.3283397602468,17,
Car 305,,69,23,,,start_charge,starting to charge at Charger 23 (fid=69),1364.6194907970923,,
Car 267,,,,,17,switch,"Charger 17 (fid=3) not available, trying Charger 27 (fid=25)",1365.3501180256856,27,
Car 57,,5,7,,,start_charge,starting to charge at Charger 7 (fid=5),1365.664068579517,,
Car 115,94.0,71,29,,,done,done charging,1366.491824203863,,437.54139594250097
Car 0,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",1366.8233866669236,7,
Car 251,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 2 (fid=30)",1366.9403841666472,2,
Car 35,,,,,23,switch,"Charger 23 (fid=69) not available, trying Charger 19 (fid=115)",1368.2803186015403,19,
Car 267,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 22 (fid=53)",1368.9747263977274,22,
Car 284,56.0,53,22,,,done,done charging,1370.0,,197.25795700716824
Car 35,,,,,19,switch,"Charger 19 (fid=115) not available, trying Charger 27 (fid=25)",1370.0676852488166,27,
Car 274,,,,,17,switch,"Charger 17 (fid=3) not available, trying Charger 26 (fid=13)",1370.1416592664987,26,
Car 34,98.0,25,27,,,done,done charging,1370.8370449491224,,215.15260904281212
Car 35,,25,27,,,start_charge,starting to charge at Charger 27 (fid=25),1371.6028961178033,,
Car 251,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 20 (fid=26)",1371.8189808270458,20,
Car 0,,,,,7,switch,"Charger 7 (fid=5) not available, trying Charger 17 (fid=3)",1372.3741978483295,17,
Car 18,,,,69,,arrived,arrived,1374.0,,
Car 18,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 23 (fid=69)",1375.0,23,
Car 267,,53,22,,,start_charge,starting to charge at Charger 22 (fid=53),1375.3425134032648,,
Car 251,,26,20,,,start_charge,starting to charge at Charger 20 (fid=26),1375.7801574677267,,
Car 274,,,,,26,switch,"Charger 26 (fid=13) not available, trying Charger 3 (fid=11)",1376.4250382561243,3,
Car 18,,,,,23,switch,"Charger 23 (fid=69) not available, trying Charger 19 (fid=115)",1376.5720196307905,19,
Car 265,70.0,61,12,,,done,done charging,1377.0,,355.03251340102497
Car 18,,,,,19,switch,"Charger 19 (fid=115) not available, trying Charger 29 (fid=71)",1378.3593862780667,29,
Car 0,,,,,17,switch,"Charger 17 (fid=3) not available, trying Charger 14 (fid=15)",1379.770172571474,14,
Car 18,,71,29,,,start_charge,starting to charge at Charger 29 (fid=71),1379.7717315940556,,
Car 274,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",1382.024806216087,2,
Car 179,73.0,74,1,,,done,done charging,1382.465365568003,,170.7155797184655
Car 99,,,,124,,arrived,arrived,1384.0,,
Car 99,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 23 (fid=69)",1385.0,23,
Car 112,,,,66,,arrived,arrived,1386.0,,
Car 223,,,,115,,arrived,arrived,1386.0,,
Car 270,51.0,30,2,,,done,done charging,1386.0,,21.000109280887493
Car 112,,61,12,,,start_charge,starting to charge at Charger 12 (fid=61),1386.0,,
Car 99,,,,,23,switch,"Charger 23 (fid=69) not available, trying Charger 19 (fid=115)",1386.5720196307905,19,
Car 274,,30,2,,,start_charge,starting to charge at Charger 2 (fid=30),1386.7340701717721,,
Car 223,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 23 (fid=69)",1387.0,23,
Car 0,,,,,14,switch,"Charger 14 (fid=15) not available, trying Charger 22 (fid=53)",1387.4300760824353,22,
Car 130,74.0,63,4,,,done,done charging,1388.0,,214.78312713130182
Car 99,,,,,19,switch,"Charger 19 (fid=115) not available, trying Charger 29 (fid=71)",1388.3593862780667,29,
Car 223,,,,,23,switch,"Charger 23 (fid=69) not available, trying Charger 19 (fid=115)",1388.5720196307905,19,
Car 12,,,,59,,arrived,arrived,1389.0,,
Car 158,,,,61,,arrived,arrived,1389.0,,
Car 12,,,,,22,switch,"Charger 22 (fid=53) not available, trying Charger 8 (fid=1)",1390.0,8,
Car 158,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 3 (fid=11)",1390.0,3,
Car 0,,,,,22,switch,"Charger 22 (fid=53) not available, trying Charger 18 (fid=35)",1390.2164657691465,18,
Car 223,,,,,19,switch,"Charger 19 (fid=115) not available, trying Charger 29 (fid=71)",1390.3593862780667,29,
Car 99,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1390.7717315940556,24,
Car 99,,70,24,,,start_charge,starting to charge at Charger 24 (fid=70),1391.3669171458935,,
Car 223,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1392.7717315940556,24,
Car 13,59.0,13,26,,,done,done charging,1393.0470129830928,,478.0775776468164
Car 182,79.0,19,9,,,done,done charging,1393.9003386618258,,171.2772866290256
Car 50,,,,69,,arrived,arrived,1394.0,,
Car 50,,19,9,,,start_charge,starting to charge at Charger 9 (fid=19),1394.0,,
Car 158,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 14 (fid=15)",1394.3155420607152,14,
Car 223,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 27 (fid=25)",1394.3669171458935,27,
Car 12,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",1394.6599314058014,7,
